Title: 羧酸酰胺
C07C233/48 羧酰胺基的碳原子连接在含有环的饱和碳架的非环碳原子上

C07C233/49 羧酰胺基的碳原子连接在无环不饱和碳架的碳原子上

C07C233/50 羧酰胺基的碳原子连接在含有除六元芳环以外的环的不饱和碳架的非环碳原子上

C07C233/51 羧酰胺基的碳原子连接在含有六元芳环的碳架的非环碳原子上

C07C233/52 含有由除六元芳环以外的环碳原子连接在羧酰胺基的氮原子上的取代烃基

C07C233/53 含有由六元芳环的碳原子连接在羧酰胺基的氮原子上的取代烃基

C07C233/54 羧酰胺基的碳原子连接在氢原子或饱和碳架的碳原子上

C07C233/55 羧酰胺基的碳原子连接在不饱和碳架的碳原子上

C07C233/56 羧酰胺基的碳原子连接在羧基的碳原子上，例如草酰胺

C07C233/57 羧酰胺基的碳原子连接在除六元芳环以外的环的碳原子上

C07C233/58 羧酰胺基的氮原子连接在氢原子或未取代烃基的碳原子上

C07C233/59 带有至少1个羧酰胺基的氮原子连接在被卤原子或硝基或亚硝基取代的烃基的碳原子上

C07C233/60 至少1个羧酰胺基的氮原子连接在被单键氧原子取代的烃基的碳原子上

C07C233/61 至少1个羧酰胺基的氮原子连接在被双键氧原子取代的烃基的碳原子上

C07C233/62 至少1个羧酰胺基的氮原子连接在被氨基取代的烃基的碳原子上

C07C233/63 至少1个羧酰胺基的氮原子连接在被羧基取代的烃基的碳原子上

C07C233/64 羧酰胺基的碳原子连接在六元芳环碳原子上

C07C233/65 羧酰胺基的氮原子连接在氢原子或未取代烃基的碳原子上

C07C233/66 至少1个羧酰胺基的氮原子连接在被卤原子或硝基或亚硝基取代的烃基的碳原子上

C07C233/67 至少1个羧酰胺基的氮原子连接在被单键氧原子取代的烃基的碳原子上

C07C233/68 含有由非环碳原子连接在羧酰胺基的氮原子上的取代烃基

C07C233/69 无环饱和碳架的

C07C233/70 含环饱和碳架的

C07C233/71 无环不饱和碳架的

C07C233/72 含有除六元芳环以外的环的不饱和碳架的

C07C233/73 含六元芳环的碳架的

C07C233/74 含有由除六元芳环以外的环的碳原子连接在羧酰胺基的氮原子上的取代烃基

C07C233/75 含有由六元芳环的碳原子连接在羧酰胺基的氮原子上的取代烃基

C07C233/76 至少1个羧酰胺基的氮原子连接在被双键氧原子取代的烃基的碳原子上

C07C233/77 至少1个羧酰胺基的氮原子连接在被氨基取代的烃基的碳原子上

C07C233/78 含有由非环碳原子连接在羧酰胺基氮原子上的取代烃基

C07C233/79 含有由除六元芳环以外的环的碳原子连接在羧酰胺基的氮原子上的取代烃基

C07C233/80 含有由六元芳环的碳原子连接在羧酰胺基的氮原子上的取代烃基

C07C233/81 至少1个羧酰胺基的氮原子连接在被羧基取代的烃基的碳原子上

C07C233/82 含有由非环碳原子连接在羧酰胺基的氮原子上的取代烃基

C07C233/83 无环饱和碳架的

C07C233/84 含环饱和碳架的

C07C233/85 无环不饱和碳架的

C07C233/86 含有除六元芳环以外的环的不饱和碳架的

C07C233/87 含六元芳环的碳架的

C07C233/88 羧酰胺基的氮原子连接在非环碳原子和连在至少有1个邻位氢已被取代的六元芳环的碳原 子上

C07C233/89 羧酰胺基的氮原子季铵化

C07C233/90 羧酰胺基的氮原子进一步酰化

C07C233/91 羧酰胺基的碳原子连接在非环碳原子上

C07C233/92 至少1个羧酰胺基的碳原子连接在六元芳环碳原子上

